"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_0_url","Input.img_1_url","Input.img_2_url","Input.img_3_url","Input.img_4_url","Input.taboolist_0","Input.taboolist_1","Input.taboolist_2","Input.taboolist_3","Input.taboolist_4","Answer.comments","Answer.inputbox_objname-0","Answer.inputbox_objname-1","Answer.inputbox_objname-2","Answer.inputbox_objname-3","Answer.inputbox_objname-4","Answer.inputbox_objname-ex0","Answer.inputbox_objname-ex1","Answer.inputbox_objname-ex2","Answer.inputbox_objname-ex3","Answer.inputbox_objname-ex4","Answer.optout-0","Answer.optout-1","Answer.optout-2","Answer.optout-3","Answer.optout-4","Answer.other_reasons-0","Answer.other_reasons-1","Answer.other_reasons-2","Answer.other_reasons-3","Answer.other_reasons-4","Approve","Reject"
"3CVBMEMMXCLS6AC8RYVUSB8LLUJ7H6","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3CPLWGV3MQ4RH9K6ZVTT0BS8CMXN9T","A3LOLMFCFVCXSX","Submitted","Wed Nov 28 03:12:42 PST 2018","Wed Nov 28 03:19:57 PST 2018","Sat Dec 01 03:19:57 PST 2018","","","","435","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2354467_1932694_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2357137_814606_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2380952_542898_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365354_757200_ambiguous_synset.png","dish","retriever","boy","shelter","apple","{}","egg scramble","dog","man","elephant","apple","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3CVBMEMMXCLS6AC8RYVUSB8LLUJ7H6","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3HRMW88U18V33XBTNYV0UL2F4STM0G","A182YKPS46KE9F","Submitted","Wed Nov 28 03:17:35 PST 2018","Wed Nov 28 03:19:50 PST 2018","Sat Dec 01 03:19:50 PST 2018","","","","135","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2354467_1932694_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2357137_814606_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2380952_542898_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365354_757200_ambiguous_synset.png","dish","retriever","boy","shelter","apple","{}","plate","dog","man","hut","fruit","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3CVBMEMMXCLS6AC8RYVUSB8LLUJ7H6","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3J88R45B2I3HLQEHIQCZK3JLJ4PPXA","A1D7MG93VY3EHI","Submitted","Wed Nov 28 03:13:36 PST 2018","Wed Nov 28 03:21:15 PST 2018","Sat Dec 01 03:21:15 PST 2018","","","","459","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2354467_1932694_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2357137_814606_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2380952_542898_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365354_757200_ambiguous_synset.png","dish","retriever","boy","shelter","apple","{}","{}","dog","skateboarder","elephants","{}","cat","blue","dish","beans","cabbage","quality","","","","exhausted","{}","{}","{}","{}","{}"
"3CVBMEMMXCLS6AC8RYVUSB8LLUJ7H6","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3L4PIM1GQVLRX8K60E2Q8CQ9MS7YRH","A14OPFM8OFA4WF","Submitted","Wed Nov 28 03:19:26 PST 2018","Wed Nov 28 03:21:23 PST 2018","Sat Dec 01 03:21:23 PST 2018","","","","117","100% (1/1)","100% (1/1)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2354467_1932694_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2357137_814606_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2380952_542898_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365354_757200_ambiguous_synset.png","dish","retriever","boy","shelter","apple","{}","Eggs Benedict","Dog","Skateboarder","Gazebo","{}","cat","blue","dish","beans","cabbage","","","","","exhausted","{}","{}","{}","{}","{}"
"3CVBMEMMXCLS6AC8RYVUSB8LLUJ7H6","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3ND9UOO81M7C55UTGTN613WU5SIWLQ","AWF8F3RD3NA9D","Submitted","Wed Nov 28 03:20:57 PST 2018","Wed Nov 28 03:25:58 PST 2018","Sat Dec 01 03:25:58 PST 2018","","","","301","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2354467_1932694_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2357137_814606_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2380952_542898_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365354_757200_ambiguous_synset.png","dish","retriever","boy","shelter","apple","{}","Plate","Dog","Man","Hut","Fruit","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3CVBMEMMXCLS6AC8RYVUSB8LLUJ7H6","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3OS4RQUCRBKYHAMMZROCJCEPYVFFBP","AF99UK28HM1MR","Submitted","Wed Nov 28 03:25:11 PST 2018","Wed Nov 28 03:33:12 PST 2018","Sat Dec 01 03:33:12 PST 2018","","","","481","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2354467_1932694_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2357137_814606_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2380952_542898_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365354_757200_ambiguous_synset.png","dish","retriever","boy","shelter","apple","{}","FOOD","DOG","PERSON","PLACE","FRUIT","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3CVBMEMMXCLS6AC8RYVUSB8LLUJ7H6","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3WJEQKOXAA728LNMME9VZZQPF3B1AF","A1KDEFHMUTO3BX","Submitted","Wed Nov 28 03:18:34 PST 2018","Wed Nov 28 03:20:52 PST 2018","Sat Dec 01 03:20:52 PST 2018","","","","138","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2354467_1932694_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2357137_814606_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2380952_542898_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365354_757200_ambiguous_synset.png","dish","retriever","boy","shelter","apple","We appriciate your inovating thinking","{}","Dog","Man","Elephant","Apple","cat","blue","dish","beans","cabbage","quality","","","","","not clarify","{}","{}","{}","{}"
"3CVBMEMMXCLS6AC8RYVUSB8LLUJ7H6","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3WZ36BJEV5L80F4NUBT10GTQP4MBTS","A3I31KX31R38F9","Submitted","Wed Nov 28 03:16:29 PST 2018","Wed Nov 28 03:17:51 PST 2018","Sat Dec 01 03:17:51 PST 2018","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2354467_1932694_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2357137_814606_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2380952_542898_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365354_757200_ambiguous_synset.png","dish","retriever","boy","shelter","apple","{}","dish","dog","human","elephant","fruit","cat","blue","dish","beans","cabbage","exhausted","exhausted","exhausted","exhausted","exhausted","{}","{}","{}","{}","{}"
"3M67TQBQQITHA6SN0PJMPLCN3PHA9A","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","34S9DKFK75U6IASE77L9ZSLZLVIYNT","ALDHDBRTUI1NI","Submitted","Wed Nov 28 03:19:00 PST 2018","Wed Nov 28 03:21:23 PST 2018","Sat Dec 01 03:21:23 PST 2018","","","","143","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2341515_3654782_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","huts","blt","terriers","batter","cups","{}","SHED","BURGER","DOGS","PERSON","GLASS","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3M67TQBQQITHA6SN0PJMPLCN3PHA9A","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3A4TN5196MN15B5Y8H87XHWKWVSCHR","A66GGBW7MAGPE","Submitted","Wed Nov 28 03:23:11 PST 2018","Wed Nov 28 03:24:04 PST 2018","Sat Dec 01 03:24:04 PST 2018","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2341515_3654782_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","huts","blt","terriers","batter","cups","{}","Beach","Snacks","Dog","Baseball","Glass","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3M67TQBQQITHA6SN0PJMPLCN3PHA9A","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3AUQQEL7U7YMTK521QWRHHLSVL5V06","A14NOH4AGTEB9B","Submitted","Wed Nov 28 03:23:00 PST 2018","Wed Nov 28 03:23:58 PST 2018","Sat Dec 01 03:23:58 PST 2018","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2341515_3654782_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","huts","blt","terriers","batter","cups","{}","TENT","FAST FOOD","DOG","MAN","DRINKS","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3M67TQBQQITHA6SN0PJMPLCN3PHA9A","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3C44YUNSI3U3NK90RQBNQWGT3MDPD8","A3U9PVQNT3AEVP","Submitted","Wed Nov 28 03:18:57 PST 2018","Wed Nov 28 03:21:19 PST 2018","Sat Dec 01 03:21:19 PST 2018","","","","142","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2341515_3654782_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","huts","blt","terriers","batter","cups","{}","beach umbrella","sandwich","dogs","player","drinks","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3M67TQBQQITHA6SN0PJMPLCN3PHA9A","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3FQ5JJ512NTBY53X3SKIQK6ONG9NKN","A2VR0KBCWPY8E1","Submitted","Wed Nov 28 03:15:10 PST 2018","Wed Nov 28 03:16:20 PST 2018","Sat Dec 01 03:16:20 PST 2018","","","","70","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2341515_3654782_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","huts","blt","terriers","batter","cups","{}","chair","sandwich","dogs","man","drink","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3M67TQBQQITHA6SN0PJMPLCN3PHA9A","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3GU1KF0O4K6A8NBGDUKHV6ST011BPN","A3HL2LL0LEPZT8","Submitted","Wed Nov 28 03:16:11 PST 2018","Wed Nov 28 03:17:54 PST 2018","Sat Dec 01 03:17:54 PST 2018","","","","103","100% (1/1)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2341515_3654782_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","huts","blt","terriers","batter","cups","{}","shades","sandwich","dogs","player","glasses","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3M67TQBQQITHA6SN0PJMPLCN3PHA9A","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3NOKK93PR3D4IZYAE76W22ZAPRCEE5","A8DWTH31EYL13","Submitted","Wed Nov 28 03:16:39 PST 2018","Wed Nov 28 03:17:25 PST 2018","Sat Dec 01 03:17:25 PST 2018","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2341515_3654782_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","huts","blt","terriers","batter","cups","{}","beach","sandwich","dogs","baseball player","beverages","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3M67TQBQQITHA6SN0PJMPLCN3PHA9A","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3W8CV64QJ44Z7DYVWXYGVRVCQAP9H7","A182YKPS46KE9F","Submitted","Wed Nov 28 03:22:07 PST 2018","Wed Nov 28 03:23:27 PST 2018","Sat Dec 01 03:23:27 PST 2018","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2341515_3654782_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","huts","blt","terriers","batter","cups","{}","umbrellas","sandwich","dogs","player","glasses","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3M67TQBQQITHA6SN0PJMPLCN3PHA9A","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3WMOAN2SRD2PEGX92WYPSTH53EGNV9","A1D7MG93VY3EHI","Submitted","Wed Nov 28 03:13:38 PST 2018","Wed Nov 28 03:22:39 PST 2018","Sat Dec 01 03:22:39 PST 2018","","","","541","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2341515_3654782_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","huts","blt","terriers","batter","cups","{}","{}","sandwich","dogs","{}","{}","cat","blue","dish","beans","cabbage","quality","","exhausted","exhausted","exhausted","{}","{}","{}","{}","{}"
"3M67TQBQQITHA6SN0PJMPLCN3PHA9A","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3ZGVPD4G6VM4ID730P94MY0TG78TZG","AWF8F3RD3NA9D","Submitted","Wed Nov 28 03:19:00 PST 2018","Wed Nov 28 03:19:55 PST 2018","Sat Dec 01 03:19:55 PST 2018","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2341515_3654782_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","huts","blt","terriers","batter","cups","{}","Umbrellas","Sandwich","Dogs","Player","Glasses","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3GVPRXWRPIZS25NSXGDFSN90L7Y7IZ","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","38SKSKU7R32U4AAORCJR0CNMQHKIL5","A66GGBW7MAGPE","Submitted","Wed Nov 28 03:14:43 PST 2018","Wed Nov 28 03:16:31 PST 2018","Sat Dec 01 03:16:31 PST 2018","","","","108","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2390339_1251334_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2391841_1236887_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2410391_1863266_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","canine","handsaw","salad","skier","building","{}","Dog","woodcutter","carrot","Gloves","windows","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3GVPRXWRPIZS25NSXGDFSN90L7Y7IZ","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3BQU611VFRP6S7GCYLAOIAXO7XH99H","AWF8F3RD3NA9D","Submitted","Wed Nov 28 03:20:56 PST 2018","Wed Nov 28 03:25:18 PST 2018","Sat Dec 01 03:25:18 PST 2018","","","","262","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2390339_1251334_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2391841_1236887_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2410391_1863266_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","canine","handsaw","salad","skier","building","{}","Dog","Tool","Vegetables","Man","Structure","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3GVPRXWRPIZS25NSXGDFSN90L7Y7IZ","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3C44YUNSI3U3NK90RQBNQWGT3MDDPW","A3JJSBXL0IPM0P","Submitted","Wed Nov 28 03:14:17 PST 2018","Wed Nov 28 03:17:02 PST 2018","Sat Dec 01 03:17:02 PST 2018","","","","165","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2390339_1251334_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2391841_1236887_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2410391_1863266_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","canine","handsaw","salad","skier","building","{}","Dog","hacksaw","vegetables","adventurist","house","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
