"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_0_url","Input.img_1_url","Input.img_2_url","Input.img_3_url","Input.img_4_url","Input.taboolist_0","Input.taboolist_1","Input.taboolist_2","Input.taboolist_3","Input.taboolist_4","Answer.comments","Answer.inputbox_objname-0","Answer.inputbox_objname-1","Answer.inputbox_objname-2","Answer.inputbox_objname-3","Answer.inputbox_objname-4","Answer.inputbox_objname-ex0","Answer.inputbox_objname-ex1","Answer.inputbox_objname-ex2","Answer.inputbox_objname-ex3","Answer.inputbox_objname-ex4","Answer.optout-0","Answer.optout-1","Answer.optout-2","Answer.optout-3","Answer.optout-4","Answer.other_reasons-0","Answer.other_reasons-1","Answer.other_reasons-2","Answer.other_reasons-3","Answer.other_reasons-4","Approve","Reject"
"3D06DR5226OWHQBHPYNRU7I73S4MA9","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3B2X28YI3YK2YHTBYYL8P61C5YJB6T","A3C2DKCZLI304P","Submitted","Wed Nov 28 12:32:45 PST 2018","Wed Nov 28 12:33:35 PST 2018","Sat Dec 01 12:33:35 PST 2018","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2367391_622824_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2351945_3004860_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","pug, dog","tools, scissor","man, biker","apartments, building","shelter, elephant","{}","PUPPY","UTILITY","{}","HOMES","SEX","cat","blue","dish","beans","cabbage","","","exhausted","","","{}","{}","{}","{}","{}"
"3D06DR5226OWHQBHPYNRU7I73S4MA9","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3E337GFOLBD6WJ7ED1Z3SSEVG1ZNGV","A7Z9TZUO1A3CZ","Submitted","Wed Nov 28 12:29:17 PST 2018","Wed Nov 28 12:30:21 PST 2018","Sat Dec 01 12:30:21 PST 2018","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2367391_622824_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2351945_3004860_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","pug, dog","tools, scissor","man, biker","apartments, building","shelter, elephant","{}","animal","blade","rider","structures","mating","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3D06DR5226OWHQBHPYNRU7I73S4MA9","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3E7TUJ2EGERIVXTTA1FQ46GEYK49DA","A1N4P4XGQM7NXE","Submitted","Wed Nov 28 12:39:32 PST 2018","Wed Nov 28 12:40:20 PST 2018","Sat Dec 01 12:40:20 PST 2018","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2367391_622824_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2351945_3004860_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","pug, dog","tools, scissor","man, biker","apartments, building","shelter, elephant","{}","pupper","stabbies","hog","dwellings","building","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3D06DR5226OWHQBHPYNRU7I73S4MA9","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3G0WWMR1UXPX981SGX4FM6IXMO9NQR","AGLY8XF1SIZSV","Submitted","Wed Nov 28 12:31:03 PST 2018","Wed Nov 28 12:31:44 PST 2018","Sat Dec 01 12:31:44 PST 2018","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2367391_622824_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2351945_3004860_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","pug, dog","tools, scissor","man, biker","apartments, building","shelter, elephant","{}","canine","sharp items","rider","homes","shelter","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3D06DR5226OWHQBHPYNRU7I73S4MA9","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3L0KT67Y8GL3YNKJF32VYMV58WWYSF","A21Y7K669KM1PR","Submitted","Wed Nov 28 12:23:09 PST 2018","Wed Nov 28 12:25:52 PST 2018","Sat Dec 01 12:25:52 PST 2018","","","","163","100% (1/1)","100% (1/1)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2367391_622824_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2351945_3004860_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","pug, dog","tools, scissor","man, biker","apartments, building","shelter, elephant","Fun!","hound","blade","guy","condominiums","pachyderm","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3D06DR5226OWHQBHPYNRU7I73S4MA9","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3QBD8R3Z23O82OE6JFXFYSHXG6W4O5","AE4P5KVUE9HST","Submitted","Wed Nov 28 12:28:30 PST 2018","Wed Nov 28 12:29:44 PST 2018","Sat Dec 01 12:29:44 PST 2018","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2367391_622824_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2351945_3004860_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","pug, dog","tools, scissor","man, biker","apartments, building","shelter, elephant","{}","Canine","Blades","Rider","Condominium","Hut","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3D06DR5226OWHQBHPYNRU7I73S4MA9","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3SUWZRL0M0I05K5V8PNYQE7X8VV6EN","A3CA7SCTM4H9IO","Submitted","Wed Nov 28 12:25:34 PST 2018","Wed Nov 28 12:26:40 PST 2018","Sat Dec 01 12:26:40 PST 2018","","","","66","67% (2/3)","100% (2/2)","100% (1/1)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2367391_622824_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2351945_3004860_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","pug, dog","tools, scissor","man, biker","apartments, building","shelter, elephant","{}","pug","tools","man","apartment","shelter","cat","blue","dish","beans","cabbage","exhausted","exhausted","exhausted","exhausted","exhausted","{}","{}","{}","{}","{}"
"3D06DR5226OWHQBHPYNRU7I73S4MA9","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3SUWZRL0M0I05K5V8PNYQE7X8VW6EO","A1EB8P5J0DLKK6","Submitted","Wed Nov 28 12:31:29 PST 2018","Wed Nov 28 12:31:57 PST 2018","Sat Dec 01 12:31:57 PST 2018","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2367391_622824_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2351945_3004860_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","pug, dog","tools, scissor","man, biker","apartments, building","shelter, elephant","{}","canine","utensils","motorcyclist","complex","cabana","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3D06DR5226OWHQBHPYNRU7I73S4MA9","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3VJ40NV2QKSSJ9TWYGYN60TPW5COTK","A3ADP5EDYSB9HD","Submitted","Wed Nov 28 12:28:03 PST 2018","Wed Nov 28 12:29:04 PST 2018","Sat Dec 01 12:29:04 PST 2018","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2367391_622824_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2351945_3004860_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","pug, dog","tools, scissor","man, biker","apartments, building","shelter, elephant","{}","pooch","gadget","rider","structure","canopy","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3D06DR5226OWHQBHPYNRU7I73S4MA9","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3Y5140Z9DZLKVVPMJ4CYHTW6VTSPIL","A19TQ1VHUUZ7AI","Submitted","Wed Nov 28 12:28:53 PST 2018","Wed Nov 28 12:29:16 PST 2018","Sat Dec 01 12:29:16 PST 2018","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2367391_622824_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348287_883426_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2351945_3004860_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2342444_3339076_ambiguous_synset.png","pug, dog","tools, scissor","man, biker","apartments, building","shelter, elephant","{}","puppy","knife","motorcyclist","{}","{}","cat","blue","dish","beans","cabbage","","","","bbox","bbox","{}","{}","{}","{}","{}"
"3KI0JD2ZU2NC9LSRVF4QVKJVCKJ76T","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","340UGXU9D06296HIZXAB6O9ZBCGUVJ","A3BBGFC0RG39HK","Submitted","Wed Nov 28 12:28:32 PST 2018","Wed Nov 28 12:32:55 PST 2018","Sat Dec 01 12:32:55 PST 2018","","","","263","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2393207_3218440_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2385661_1294150_singleton_category.png","donut, pastry","scissors, shears","blt, sandwich","batter, player","fries, potatoes","Challenging study!","dessert","{}","burger","athlete","{}","cat","blue","dish","beans","cabbage","","exhausted","","","exhausted","{}","{}","{}","{}","{}"
"3KI0JD2ZU2NC9LSRVF4QVKJVCKJ76T","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","37UQDCYH6Z00BV5MMPH0WWVF31HV7G","A3CA7SCTM4H9IO","Submitted","Wed Nov 28 12:24:15 PST 2018","Wed Nov 28 12:25:25 PST 2018","Sat Dec 01 12:25:25 PST 2018","","","","70","67% (2/3)","100% (2/2)","100% (1/1)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2393207_3218440_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2385661_1294150_singleton_category.png","donut, pastry","scissors, shears","blt, sandwich","batter, player","fries, potatoes","{}","donut","scissors","bit","batter","fries","cat","blue","dish","beans","cabbage","exhausted","exhausted","exhausted","exhausted","exhausted","{}","{}","{}","{}","{}"
"3KI0JD2ZU2NC9LSRVF4QVKJVCKJ76T","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","39LNWE0K4W1XN0XI0QBSRZJ53ALIUB","A1EB8P5J0DLKK6","Submitted","Wed Nov 28 12:32:02 PST 2018","Wed Nov 28 12:32:42 PST 2018","Sat Dec 01 12:32:42 PST 2018","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2393207_3218440_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2385661_1294150_singleton_category.png","donut, pastry","scissors, shears","blt, sandwich","batter, player","fries, potatoes","{}","dessert","{}","entree","member","sidedish","cat","blue","dish","beans","cabbage","","exhausted","","","","{}","{}","{}","{}","{}"
"3KI0JD2ZU2NC9LSRVF4QVKJVCKJ76T","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","39O5D9O87VXMB3YZTWJ5TNVADSFC3T","A19TQ1VHUUZ7AI","Submitted","Wed Nov 28 12:22:35 PST 2018","Wed Nov 28 12:23:16 PST 2018","Sat Dec 01 12:23:16 PST 2018","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2393207_3218440_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2385661_1294150_singleton_category.png","donut, pastry","scissors, shears","blt, sandwich","batter, player","fries, potatoes","{}","{}","{}","{}","athlete","french fries","cat","blue","dish","beans","cabbage","exhausted","exhausted","exhausted","","","{}","{}","{}","{}","{}"
"3KI0JD2ZU2NC9LSRVF4QVKJVCKJ76T","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","3MYYFCXHJ5CKABX8VWK7TJ8VPK5G4U","A3W2QNET7TUNDQ","Submitted","Wed Nov 28 12:32:12 PST 2018","Wed Nov 28 12:32:48 PST 2018","Sat Dec 01 12:32:48 PST 2018","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2393207_3218440_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2385661_1294150_singleton_category.png","donut, pastry","scissors, shears","blt, sandwich","batter, player","fries, potatoes","{}","dessert","{}","food","athlete","food","cat","blue","dish","beans","cabbage","","exhausted","","","","{}","{}","{}","{}","{}"
"3KI0JD2ZU2NC9LSRVF4QVKJVCKJ76T","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","3NLZY2D53RU7L8Y74KO09EE8HT9LQN","A7Z9TZUO1A3CZ","Submitted","Wed Nov 28 12:32:56 PST 2018","Wed Nov 28 12:34:03 PST 2018","Sat Dec 01 12:34:03 PST 2018","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2393207_3218440_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2385661_1294150_singleton_category.png","donut, pastry","scissors, shears","blt, sandwich","batter, player","fries, potatoes","{}","cake","knife","burger","baseball","chips","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3KI0JD2ZU2NC9LSRVF4QVKJVCKJ76T","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","3SB5N7Y3O593BNF7CVX5HGII88R0G0","AHOTKNMJFS8TR","Submitted","Wed Nov 28 12:43:25 PST 2018","Wed Nov 28 12:45:59 PST 2018","Sat Dec 01 12:45:59 PST 2018","","","","154","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2393207_3218440_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2385661_1294150_singleton_category.png","donut, pastry","scissors, shears","blt, sandwich","batter, player","fries, potatoes","very nice task","{}","specs","meat","healmet","onion","cat","blue","dish","beans","cabbage","exhausted","","","","","{}","{}","{}","{}","{}"
"3KI0JD2ZU2NC9LSRVF4QVKJVCKJ76T","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","3TOK3KHVJVN5LBWPLDVM141778MO79","A18XIQBTQWMWF1","Submitted","Wed Nov 28 12:32:14 PST 2018","Wed Nov 28 12:33:53 PST 2018","Sat Dec 01 12:33:53 PST 2018","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2393207_3218440_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2385661_1294150_singleton_category.png","donut, pastry","scissors, shears","blt, sandwich","batter, player","fries, potatoes","was fun","donut","scissors","sandwich","player","fries","cat","blue","dish","beans","cabbage","exhausted","exhausted","bbox","bbox","exhausted","{}","{}","{}","{}","{}"
"3KI0JD2ZU2NC9LSRVF4QVKJVCKJ76T","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","3W92K5RLWWMLORR3YW23YCHJCVNV52","AGLY8XF1SIZSV","Submitted","Wed Nov 28 12:28:50 PST 2018","Wed Nov 28 12:29:28 PST 2018","Sat Dec 01 12:29:28 PST 2018","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2393207_3218440_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2385661_1294150_singleton_category.png","donut, pastry","scissors, shears","blt, sandwich","batter, player","fries, potatoes","{}","food","cutting device","food","man","fried potatoes","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3KI0JD2ZU2NC9LSRVF4QVKJVCKJ76T","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","3X1FV8S5JZWJ4OGNFSLU2988241VGK","A1JN91H01L2OCC","Submitted","Wed Nov 28 12:29:40 PST 2018","Wed Nov 28 12:32:41 PST 2018","Sat Dec 01 12:32:41 PST 2018","","","","181","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2393207_3218440_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2359393_793716_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372568_2038746_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2385661_1294150_singleton_category.png","donut, pastry","scissors, shears","blt, sandwich","batter, player","fries, potatoes","{}","bun","cutters","Sammie","athlete","chips","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
